0	2.1312162383	-0.481393047349	-4.0292044615	-4.76315166521	-4.00613990368	-1.34526259419	2.92708982475	4.54231224266	-3.00487287283	1.66913643239
0	-1.94518244393	-3.2491998133	-2.40348405181	-1.96454416954	-0.325776032367	1.86648603999	-2.2461844004	4.55104597515	-4.59400988012	-4.61253289504
1	3.47671064737	2.54279215678	-1.40329476339	0.601659253413	4.42978958352	-0.32456895971	1.24816388726	-0.859637231765	3.27434241105	-1.3933542396
1	1.56637781242	0.564596884111	-1.44946667479	4.51225635735	-4.6186875145	-0.989927894976	3.35515592844	-1.69783853276	0.993955352018	3.23979025407
1	3.37007056628	2.66634749086	-3.51665949223	-4.04462574966	-1.32153584973	4.49660272387	0.769451050753	-2.1688914394	1.1190128758	1.93090000829
0	-4.99104927431	-3.33494005741	-2.66950003429	0.950386649692	-1.94399283789	-2.48782275615	3.55347010005	2.51310168833	1.11608479554	-3.29673422556
1	2.08535486848	0.067180553449	3.14539719787	1.68990870065	-2.37646520091	-2.48715397707	-3.77610316189	-0.48051202624	-4.61422300716	2.76957339027
0	0.69924523283	3.48112766156	-3.46586585067	-2.11653519068	-0.805384997934	-4.13805020904	-3.74893964274	-3.63815686201	3.34329148669	-1.14397535458
0	-0.121081216714	3.53515340283	-0.0398965954153	4.34989592392	3.06631437125	-4.37616163557	-4.10152791494	4.01992768128	-3.41473828848	-0.275756621739
1	-0.882665171849	0.191092524675	2.6187090267	-0.344195451016	-2.98674065492	1.89779115686	3.12584847187	-0.0807756554627	4.26361532356	-4.4923436355
0	-2.35286003992	-3.14756966447	-3.28341604539	4.88570184748	-2.15983491374	-4.76174995284	-2.64681040362	0.633614197567	0.896123447211	3.49288091836
0	-0.165186384733	1.87294799007	4.47853839614	-3.10010845495	0.304324179384	-3.49454069956	0.5001045939	4.87647683493	-0.428432360518	3.6640822231
0	0.825466360548	4.05787629843	4.86667343019	4.14990139647	2.13195092085	-2.42414859791	-4.33565256773	-0.313786200333	4.28072949958	0.650079389852
1	4.02616552941	1.43648717553	-0.0593089848585	0.148916495695	1.24785902182	1.70722877675	2.11980187265	-0.441216388622	3.14250833182	0.251530447976
1	3.93267912775	4.43417450667	0.0639610579386	-1.31213946685	3.0158416367	0.415619701284	-4.68400182808	2.28959627183	-0.633574997866	-0.58059156114
1	-1.30956406325	-0.0212697652407	-2.72635024449	4.97538646196	-1.33924780886	2.05187700595	-4.75336735121	-3.54121390301	-1.68152779986	1.47384481526
0	1.3770286323	-3.22863182374	1.04107275727	-4.6561672464	-4.95590933519	4.45339557967	3.11958653796	-2.19675080184	-0.627173160469	-1.89708153235
0	-0.032841078413	-3.80531233168	2.07854617448	3.93055415871	-1.5859879918	-1.61574744233	4.72599847787	4.87878686661	-2.7606953929	-0.43234813155
1	-2.2362362177	4.31908770591	-2.42382519378	2.14014124038	1.45364734545	-0.905148070344	-3.40484813918	-2.79048081091	2.74605713285	-3.00517149968
1	-0.639166412051	3.83830975366	-3.8264639697	-2.57876507457	1.03041222591	2.87063960719	-2.8688328818	4.87440197094	-0.564823135205	-0.883076574687
1	-3.90307794206	-3.16070400756	0.202188639924	0.81805891315	2.70435117053	-1.61449796323	-3.65339611145	-0.96975089729	2.31807133046	0.370126890315
1	-4.65006704607	-1.53950193179	-2.61883439585	1.4719125118	-0.318148252778	-0.871207877028	4.80292435805	3.34546040241	0.783868496168	2.5634451578
1	4.80937996945	2.52098107952	3.21954487373	-2.8198634359	-0.0891557732901	-1.26249519389	1.37733423808	0.902484368439	1.35947628867	-0.885632952636
0	2.36575406525	0.480394696535	2.76449257143	-0.863187391038	2.34534070448	3.10812502562	4.65081622737	4.86866196015	-2.63420359801	0.496669662153
0	-4.07524179587	4.34753365115	1.96618808388	4.70005430043	2.41731825407	-4.75397170816	-1.42020127167	0.393483494828	-4.74904101265	1.01139108745
0	-0.610500658066	2.33121671396	4.48755804174	-1.68444992881	2.07394023407	-3.46547996805	-4.90890651431	4.48674613255	1.23934588778	-2.84512324837
0	4.26491638317	-2.79078506426	-2.07696393841	4.51160269274	4.88424394657	-0.385571953387	4.19094218762	-4.68599745779	-2.00417263547	-0.136767893626
1	2.61452069481	-2.89626098957	-2.93607402199	0.1107865729	1.97535157375	1.78175277302	2.300675399	4.89973944016	-0.174330171006	3.88012129712
0	2.60416548851	4.53914640209	3.65814761655	1.5791581576	-2.16546994713	-3.70337515775	0.542581150553	2.07100124829	1.27973861129	-3.72209905704
0	4.01940939494	-1.62543066173	3.89391729664	2.77840167691	2.32192894823	1.22867559687	-3.69761413236	-2.68035922527	-2.34496828592	3.85264511148
1	1.80197017247	-1.92743198615	-3.05127795806	-3.78102170376	1.51114087043	-2.06413305814	0.410488849058	2.89855644594	0.220774091515	-0.36234336845
1	1.42989932931	1.82920661402	0.599878798242	4.98652276758	1.63158481049	-2.48576974005	2.5040493997	-2.87181715947	-1.313493002	-2.37175815253
0	1.22972925941	2.80189622345	3.6831474671	-0.443575070034	-3.27886554407	3.74591091359	4.08103338408	-3.64397320281	2.66426229495	0.691032576672
0	3.65993562071	-2.62920975922	3.62081787971	-2.82709316123	0.927363797879	-1.55462373399	-3.5630757997	-0.162690525204	4.5267950094	4.76130769728
0	3.78051062014	-0.600593865177	-4.29093802359	-4.7433194188	-1.68185825598	1.89651012308	4.1040826668	-1.98591683285	3.87818419947	2.56983760563
1	2.15839591253	-3.1476167985	-1.56155005054	-2.63764541522	1.48025464461	2.3807660695	2.93771030204	0.681230929713	-2.28556475311	4.67961901838
1	0.172990820654	-0.419254345943	0.79071425259	-1.71152710845	2.07042001517	3.36755455907	-2.56249285827	0.506422229143	0.186758382825	3.22541737761
0	-0.876131916541	1.20922191543	4.1916446068	0.988995161164	-3.68540374492	-4.32145844611	-4.18660850867	-1.15422711002	4.1413195691	1.26612905084
1	-0.0376453368672	2.84308319631	4.05054324556	-2.02728271343	0.858418135667	-1.29299729016	-3.17474443982	-0.19299323603	3.07867733211	-0.285754000183
0	0.376197381438	-4.0417777173	0.553866064503	2.7469158699	-3.22720682562	-1.29410911072	2.09532913038	3.17305734691	3.18110535458	-4.49303314736
0	-3.30800921929	-2.18737210427	-4.32973736552	-4.81626990454	1.35533403393	-4.83087813718	0.644892984708	-1.25837557418	3.81473412287	1.47072965183
0	-2.98604254875	-2.62075115147	4.09350349858	-3.07573825981	-4.49160445265	3.3824509337	-4.53661383027	-2.51263777353	-1.41123895994	-4.63665418724
0	-4.72598321059	-4.13321156377	4.39508390957	3.45561851381	-3.3700369769	-1.19134987994	-0.569157962693	1.8156070823	2.77414172483	-1.67968860901
1	-4.78863481125	-0.978468305663	-1.29958823692	2.74790243442	0.593311313482	-1.88422863596	2.30638829976	0.387983395677	1.69344539276	-3.45959609479
1	-0.502389617418	-0.819740667405	2.53168126755	3.20165716736	-4.01114697194	-0.796081373301	3.84233558693	-2.24095470282	3.88175723501	-2.77098835524
0	4.48503998788	1.70738203154	-1.47301972725	2.33569726709	-2.94336855459	-1.81288450733	3.82951906395	-4.57352173771	4.330192643	-0.300744126475
1	2.23047598391	0.827074991655	1.55143726643	-4.31662461289	-0.603259050609	2.42025759298	-2.18787174207	3.03432777954	-0.0331460782129	-3.41606691286
1	1.72846748148	2.66496294385	0.593426534167	0.0476935176708	2.19221768989	-1.16889413476	-0.774696349979	-2.54286198053	2.14307973359	-3.83604595888
0	1.99884509638	-2.2630542941	-0.882757119365	2.90710034301	-3.08007447971	4.68110702143	-3.51944599065	-3.55484801447	-2.81293449426	1.53588348052
0	-3.50997180339	-4.76758927772	4.88831950492	-4.14733847212	1.95874790252	-4.90534215041	-4.81802723571	-0.937300687998	3.36005807446	-0.12899077
1	-2.86806485133	-0.558592256476	0.490501907574	-4.54210605636	1.38005699434	1.37634328054	3.08584799581	0.66853845759	4.79648553426	1.00345199154
1	3.08329335566	-2.13157206159	-0.265502925283	-1.55610896194	1.85930241371	2.25298340808	-4.34999056736	-1.98154138279	-0.0630351362724	-0.855135987901
1	0.259926801222	-3.77783992216	-0.545508579712	-3.05468811011	1.64192831536	-1.12923526168	-4.71753547719	-0.514913174516	-1.492998141	-2.09653625496
0	-3.609055739	-4.86180511901	-4.87855086732	0.0368939262563	1.24592255307	-0.793772728753	-4.26960488012	-4.74933800812	-4.93890806352	4.47734386779
0	-2.03156336516	3.35261904394	2.17973334044	-0.517364942858	2.22896102399	4.58674942385	-4.66014692445	2.46653587718	3.71481846235	-3.68565289784
1	-2.08344926408	-4.6496330844	-2.82218208099	3.4392323442	-3.65885600045	1.71124508799	1.82172195769	-1.82756892474	1.29621463017	2.99408000992
1	-4.26346423833	-3.01929322738	-1.12006218857	-2.95119574934	2.01013551212	-0.376853104208	0.986615467737	-2.16240200025	-4.66737762679	2.34922986562
0	4.16979070354	-3.22434487174	-2.67272930636	-3.81069955106	-2.3332603314	4.75396649268	0.674106343476	-3.4494319118	-3.1206983544	4.36501105076
1	-0.216239338898	2.22452269283	2.70514195622	-0.108925723798	-2.32045116551	3.90379810741	-0.237025548086	-1.3687617499	2.48087152058	-3.85847338545
0	2.58781598592	4.18482751213	-4.56484509797	-3.13384624703	4.95469296121	3.99808379806	4.42849609177	-2.47060071025	-4.183339125	2.11213873145
1	3.58736996469	-2.60953644772	1.74639947082	0.295562843345	-0.441958028144	-0.767375246992	0.473540462604	-4.16441365727	-4.10762588331	1.66224995116
0	-0.171897463478	4.01984550756	-4.11134921213	0.550764417244	-2.31129966345	-2.50754649262	4.22922380386	4.89511873244	-4.08359984867	-1.40127050421
1	0.791567275115	4.19933969311	1.4344124448	-1.76379915011	-0.786724189572	-3.72373865636	1.82488661631	0.408533627203	-4.24980659986	1.44053220422
1	4.57262275742	4.86580706679	-2.65853954598	0.742310220029	0.821247116984	-2.96345034586	2.87968000613	0.159441541189	-1.6444457229	2.8377424746
1	3.45375861055	-2.73224784784	-1.64580212906	1.02975396196	4.76125077244	-0.0254310711895	-2.84843483363	0.818545140185	-0.365640717742	-2.21659501878
0	-2.39893287258	1.59094657547	-2.85474544214	2.4572772447	1.02448764985	-4.44853449056	3.83955579164	-3.06128688587	2.67776060431	2.73127850763
0	-4.38376210819	3.26396198071	4.68584072973	4.92683319909	-1.62626869398	4.68250048612	-0.781333601711	2.95259819004	-0.413848630659	1.14724788421
1	-0.0671789321883	4.39496471573	1.54189812745	2.77310310013	-2.51720948655	1.84428061319	1.93083023869	3.54660636846	-1.0983825396	3.90477403529
1	2.41840560276	0.496442946295	-3.43006919903	-1.8220628698	-0.286419913566	-0.718683590847	-0.305069586948	4.93515092948	3.11344986843	-2.80652053101
0	4.53235757455	2.91894662602	-4.65992633544	4.01226905826	1.37553980602	-2.69598760417	-0.392129446026	-4.72886099852	4.12123302494	3.97261014039
0	-4.61490409494	-2.46053005241	1.76617855346	3.10890434585	-4.19064216905	-0.744095556574	1.8191523377	-1.90527804065	-3.00334617057	-4.5346286248
1	-1.41301345496	0.804146913364	0.527341725323	3.0775484676	1.76438306393	4.64289092824	2.41455254615	1.17319494313	3.05539372721	-1.59198336611
1	-0.0395701064112	1.07571627093	1.46131175311	-0.976170282326	2.84544861729	-0.145884758164	4.02644820192	-0.9313835763	0.195024905688	-0.422588410444
1	-4.48367228325	-1.79365419038	0.813789243209	1.92175958107	3.62177833426	-1.35873034263	3.28432209307	2.55305224894	2.95333414609	-1.60951785091
0	3.90820011786	1.2083836345	4.3578386031	-4.73971497177	-3.39544048049	1.75144579126	-0.164430105702	1.94138987164	-0.313452822624	4.7363223375
1	1.26779087431	-0.505601053171	1.59733416561	-2.38546635163	1.83532844799	-1.87424816007	1.82085923728	-2.8147119393	4.93390866417	3.08910598227
0	-4.05027153957	3.19224728445	-3.98876442981	-0.299991841847	-1.48337403202	0.97307324375	4.21474903509	-2.87993949623	0.0421924753048	-4.41119360827
0	-4.47652706939	-1.89610780287	2.46177391813	2.40104870493	-0.728123359461	3.773771061	-3.2073074395	-0.454343415192	3.92968415834	-3.02191892482
0	-4.87552770379	3.37852506952	4.80387082927	4.19384560332	-4.71661763456	-1.82456128658	-0.405932777808	-4.98236127781	1.93974226002	2.55241681089
0	-4.0506306804	-0.056021871485	-0.161132363621	-1.77663428232	4.92853225073	-3.81363455669	-2.72589352025	-1.62993059292	3.0400909319	-3.45935625005
1	2.63179328869	3.37733534028	0.942517799643	-0.835173909791	-0.782595791492	-1.45292206352	-4.88341329675	-2.97940239684	-0.208624130198	-1.72475436576
0	4.8069388603	3.81800587506	0.479912173934	-3.84815489254	-1.25818687302	4.02310961745	3.00020150342	-1.0063093517	2.8341657014	2.91897434938
0	3.46066827513	-0.473792047472	-4.39097463945	-4.22377834756	-3.61896704229	-2.29823548973	1.58388132357	2.77091606415	-1.3674980112	4.87860214594
1	1.67394926077	-2.87605788116	-1.98886549308	-0.817433168859	2.67666195996	-2.45089240291	4.62999987235	-0.866992464771	4.686876258	-0.129356024541
0	-4.99401673788	-2.36988981416	-2.35066926549	-3.93750620662	4.60950789427	3.04923958743	2.50216171458	-4.47100619086	-0.12482835532	-3.87242659189
1	-1.07662534299	2.4707397782	3.94955955978	-0.571337802843	-2.7887064622	-4.44169668411	1.2127115144	1.38670247847	-1.18431257929	4.02724794247
1	-1.15845037312	0.164218759798	0.404160160632	-0.924924588543	2.10632538846	-2.94516158371	3.13098250924	-2.07608594533	2.65615074806	2.15321257739
1	1.17954138114	-0.764601441037	1.60589238626	-2.6172058994	1.42682484303	2.72932188699	0.927893697236	2.16393564706	0.651937949215	-3.89807715745
1	3.83981400513	-2.78511964925	-0.842841870943	1.10921466522	-0.937306596901	-4.50808727833	-4.30239853943	-2.26499868732	1.83153977049	1.1565051298
0	-4.97612572449	2.41819591124	3.98109573932	-3.655081554	-0.750835803389	4.87433440394	3.70403477533	1.34944827989	3.654512215	2.42455814985
1	1.3396769659	-2.47870641453	2.91150844689	-2.29343793925	1.36316467538	2.32251463615	3.90194386713	0.968487609366	-3.18718588883	4.50286612379
1	-3.97148079499	0.771778268476	-4.71393591348	-4.2728714975	-0.905183098112	1.05011270841	0.480832795218	-0.323318580299	-2.21073230875	0.263076206898
1	1.61875004658	-1.2575801818	-3.28049118435	-2.59484494018	-3.71156686442	1.95844788115	0.323460050289	-1.84793637176	3.06588180943	0.753840399766
0	-0.593442571975	4.40260464563	3.38176847495	3.47787292401	1.12409266061	-1.19234496462	3.56293019818	-4.50149428217	1.71074749291	3.02674260486
1	0.625078651653	-1.14825425224	2.6462801096	-1.33953463481	-3.23982329807	-3.63528454106	0.70519911487	1.685165584	3.28373116529	-0.490546056835
0	2.94658736253	2.45000710054	-1.21112433871	4.08394822205	1.00933056651	1.79795524592	-3.609499843	-3.00671613717	-1.61691643406	4.89103758045
0	3.76649134018	0.281345531414	4.73673509124	-3.7556143158	3.21530553835	3.74925530193	3.10972561648	-0.855934961852	-0.631512291553	-2.76587397426
0	4.95069949796	3.80792463409	4.20695786371	-1.62995502658	3.16469834553	4.91362098457	-4.47098687072	0.020889463933	2.94956045467	-2.57204864888
0	4.97857305205	4.64493905305	-1.71017272843	-0.0786671073301	-4.20813310399	-4.11641995695	2.91421139457	0.789664090601	4.93291285605	-4.8661458794
0	2.62758872407	-0.576569029703	4.4624195834	-2.95766183385	3.76140945192	-3.37036303557	4.35449727801	2.749454333	-4.47416647845	2.69357029942
1	2.13217707852	2.70392968048	2.09180871971	1.95815840075	0.0527667574727	-0.00125210379547	1.59105333794	1.64377455392	-0.351835226669	-2.75872833814
0	-4.23985441664	1.14678543967	4.99098847971	4.01670403759	4.70233954996	-0.671309750585	-2.74659343206	1.09351694256	-4.16337319801	-0.408990990747
1	0.148690822545	-1.01161978065	-3.88372093513	-0.3873936552	-3.51437600941	-2.20656069093	-3.47838746414	-1.28962577435	-2.1926438752	-1.47249692913
1	-2.58815006085	-2.6642402177	-1.90592644826	-2.68597265105	-0.820464205871	-4.22293514872	-3.36984975818	0.998105316165	-1.61184784425	1.30229952925
0	2.04075630407	4.7266640184	-2.77631716073	2.73710330673	1.6767957253	-2.72111541153	1.2503286534	3.75263789008	4.09001698808	3.58448077159
1	-4.38210138644	-1.94132945376	0.831918816443	3.38838250702	1.42910294385	-0.326696869814	-4.83518245906	1.35951625143	2.23703946665	1.06035876951
0	-2.5202588736	-4.30257148186	1.94179376945	-3.00294522696	2.43633904047	-3.30968721918	-4.89505147855	-3.84943843772	-3.4897185311	1.62861075353
0	-0.832464989876	4.54415298993	-0.845170886807	-3.17251901943	-3.58339984612	2.58153704448	4.92734378054	3.71464720989	-0.401254291865	-2.76490821148
1	2.09895127579	2.22199759677	4.62116881198	0.0537161078721	-1.93121307533	4.83403502918	0.00812911499875	1.0239057321	-2.54927923332	2.01344950601
1	2.55602852227	2.25341345101	-2.62286758369	3.20659829301	0.422952415919	4.11640661539	-2.72314884024	4.17580793052	1.32072628552	2.26079038048
0	-1.9371448994	-3.12071801189	-1.36969692857	3.69710961858	-0.216505394711	-3.85809791421	-4.44336381805	3.85021438049	3.99812043438	0.394914727425
1	-3.83875692212	-2.0072450928	2.03469909811	-3.71553850522	1.57149027584	-1.8107460792	-0.0211866773364	3.01688807125	2.49580011044	0.753047562257
1	-0.31089	3.92955401351	1.32557504963	-1.69508477825	4.16636630544	-4.25889106497	-1.45221509643	2.19825116907	1.86129064893	0.26272050557
0	-3.00735920671	2.79704418876	4.9751447522	0.304021757729	-4.37857258265	2.99650145033	0.68512357943	-2.77732204517	3.97940796644	-4.18131999813
0	4.8539900421	1.07625008333	4.01496199578	2.84308446834	0.692406421713	4.03624790755	3.79400728638	-4.46103137059	-3.32227990095	4.93722745258
0	0.986797140789	-4.03696008851	2.48351057322	1.46644204688	1.91300339881	-2.86970559272	-0.0494335698027	4.01980875674	-4.7390118569	2.57189276276
0	3.01309959057	1.43509804551	-2.53033202357	-3.1354511055	-4.51607919419	-4.93600414692	0.135620971121	-0.612285144939	-3.76214332321	-3.6769411908
1	-4.4557543751	-3.05199344002	-0.273096667332	-4.13406079686	-0.53916861035	-1.76565816075	2.49081910175	2.46036840178	-2.7760159597	-0.48612239918
0	1.95167233812	-0.833219931942	-3.35923205342	4.86936171785	2.58192897827	3.00203451052	-1.25910912298	2.21884054053	4.90642607468	4.88892478556
1	4.12411889296	-0.531296307914	3.38248791698	0.543960579979	-0.0820334959185	1.42863146074	-2.38741463781	-3.08976131917	-1.51521986019	3.90709940659
0	4.8850583713	4.62840551006	0.778775404147	0.869704109791	1.1329275914	4.67773383317	-3.97624113053	-2.93326843363	0.814697241383	4.51380411236
0	-2.5899362579	-2.56115044234	-2.71958449529	-0.884201045552	-2.03747869106	-1.57243741067	-0.86248276459	-4.60848687792	-4.61932211143	4.50227104461
0	-4.31891048309	0.820353201347	3.23976006232	0.613233075628	3.73695769376	3.73587104506	1.86181981286	-1.84457633107	4.11076398366	-0.626896680508
0	2.32778609941	2.86748588386	-3.18180734971	-2.96069796758	3.20155960664	1.29165047558	-0.649274995876	4.39390581837	-4.28713716817	-1.97452945031
0	4.6205756863	-3.80839491174	1.40293800854	-1.76409940756	-1.48305727086	-4.73663250271	-4.88734719202	-4.12817730962	-4.1827134581	0.597493611114
0	3.18631004632	0.418594375245	3.06870360055	-3.26309102833	-2.96120266077	-3.66570629636	-2.533879179	-4.64853677888	2.39027028305	-2.70556352098
1	-1.86376713383	-2.31347762316	-0.889737658833	1.6251378317	1.3498338788	0.764449378531	1.81712757758	2.20977802997	0.904648310878	-0.0510509344101
0	4.95280025224	4.02075645783	-4.4600029814	4.05001051982	-0.339443747272	-3.98759661054	-2.29909032947	0.379990209146	4.37888204641	3.6772738813
1	-0.364902898007	-0.49952509351	-4.07557061558	-0.402364588819	0.294734462637	4.90049861567	-1.16569021742	1.07231448213	-1.6502445498	-1.03297053401
0	4.91826897048	-4.76733855234	0.852763767606	1.53789905741	3.07255305488	4.33834822174	-0.0799517633465	2.73776114587	-3.73022487048	-2.81160025411
0	1.77396798506	-3.57647211396	-4.15391408647	4.67788868473	1.91415171833	1.46622954494	-1.93468241704	-3.91214313929	3.16018107471	1.23624870316
0	-3.98922274168	0.333654688698	2.18471656621	4.46430838078	2.45048424422	-2.11025898763	-1.90242586709	-3.59102097277	-3.8188974219	-0.89309107682
0	-1.40460851176	1.76977293234	4.78961617699	-3.33755564679	4.46662599854	-2.92650519822	4.64788648328	-1.56060115338	0.490934542637	4.88202328693
1	0.178261955037	2.12835790119	1.51470867546	-4.62480994835	-0.89329533384	-3.83586324175	1.46699590452	-2.66021144892	-2.39815824766	2.37618491409
0	3.14045618011	-3.19421515907	3.70503883051	4.06974485543	-2.65347177609	-3.52413775034	0.125280526214	-0.872513942904	-3.33638347688	-0.114779439413
0	-0.753089140808	0.455079308107	-2.94245805326	-0.0211515925664	4.81588680649	-3.49836932732	0.443611503811	4.54208121471	-2.94452483582	-3.50389134653
0	-2.51191012927	1.61830945822	-1.11125323224	2.06026644202	-3.15806027088	-4.97063547335	4.42693628365	-4.9458998331	1.20076406986	4.48610508129
0	-4.15900826236	-0.461638545972	3.33738248609	2.88792890902	3.82962848144	3.63947161662	3.01776748462	-3.29694606878	-4.51925603948	-3.21542867534
1	2.99874124401	2.2842735372	1.76148793007	0.685871122457	1.92960278008	-1.30410880391	3.1787569057	3.0381514705	-0.0970559807583	-0.430144581712
1	-0.109976808475	-0.849477535586	-0.0979174829674	-0.392746843267	4.61709183013	-0.253159179856	-2.07570068661	-3.35173354046	-2.43029032908	-3.57774746995
1	-0.832895856666	2.56959897296	-3.99304795365	2.53702830166	-1.78165122935	-2.20074396642	-0.627689911728	3.20673284085	2.38330188811	-4.86690278159
0	-1.88804132752	4.55596384912	-2.10503195488	1.70140739103	2.10088236184	-2.71481661631	2.69965005416	-4.39753572923	3.96596281875	1.30390977137
0	-3.27585748549	-2.08746585733	4.98444114006	-3.72067604101	0.251426345202	0.627340159336	-4.01705901415	-4.16862382022	2.56675117829	3.91766759987
0	-2.45825684837	-2.61783120991	4.9911909967	1.573236133	-1.39480884597	-4.95634321372	-0.67394540124	-2.79368334422	-2.85109974215	-3.00007638806
1	1.18368915804	2.84992029055	3.06385375186	-2.6950292764	1.01372658756	3.33109875723	2.63264648941	-2.74265521706	1.53374740582	-0.625322343521
0	-0.30788415714	4.75642714781	0.516227393719	-3.80376604213	-2.13718943593	-0.865118977021	3.88082153399	-2.25465626735	-4.0977800071	-4.64108622029
1	-3.20906179956	1.32931572125	0.842082614658	3.1816141331	3.8221010351	2.92711188414	0.354577840771	3.11695622541	-1.18681330501	1.03473706459
0	-1.25931769371	3.06090637748	2.42875993156	1.45891666575	-2.76603434074	-4.99683257188	3.20500345674	3.12575716729	1.80567385414	3.56993162889
0	4.79055336332	2.02262905652	2.24352067403	3.62226706599	4.56569080567	-2.15931248861	1.86167407893	4.51636460172	0.873178160369	3.34525348754
0	3.07930028242	-4.144371802	-2.06561738322	-0.907819711652	-1.39973758368	-4.93197063426	-3.94011655852	1.66871718603	4.65370663115	-4.04396318066
1	4.51592394907	1.82542888124	0.169624844804	-2.57746304144	3.86219450777	-2.16392297663	3.09173080932	4.11715990636	-0.800289364878	1.72680936005
0	-4.32662002153	-1.81169188157	-3.72367465717	2.90526127341	-3.30843590019	3.17331321719	-1.30698490504	-1.11318006497	-3.23962071352	3.56541463795
0	-0.404837830443	1.12354735189	-4.51296822218	4.62338717854	-0.164035385775	3.268411936	-2.24153593788	3.38619848193	-4.21260301123	-0.454780371728
1	1.26587002514	1.42839140401	0.663978191509	3.35968193479	-0.832358668481	-1.90618963587	-0.592644743067	1.44679608201	0.764765199613	4.57707124086
0	-1.67630949673	2.80945470879	4.33396474405	3.84422786186	-3.91099581879	3.80365600889	-4.51762103489	3.93627199984	0.293168430928	-2.7505182141
1	2.19880154478	-1.51761198053	1.87167086972	4.53354204323	-1.90593514619	1.36395451796	-1.72816515916	-4.67264946849	-1.0829608527	4.2560731705
0	-2.43154727482	4.69069533259	4.98163738998	4.62424326162	2.58488933887	-1.63219400561	-1.92097566485	-4.44259987852	3.35929736319	-3.81945453777
1	0.520253157145	2.8208181358	-4.92410388528	-0.554193494035	-1.86890623261	3.14413393758	1.40324835088	0.246180574856	-3.62239704746	4.25878446456
0	2.90676537583	-3.93946211792	-4.56097451264	2.20737944764	1.8444160174	-4.94550358184	-3.19825054757	4.71057217812	-0.405426106551	4.0992079213
0	-1.47491696348	4.26241133612	4.2347655389	-1.03770336229	0.739938925982	-1.86255171963	4.11176090985	-4.08083594586	-4.08371928196	-4.38616288697
0	4.77630528776	3.63602954462	2.44626187697	-0.753136407773	1.22232399921	-4.16046126432	0.137502296848	-2.52344550359	0.428446341569	-3.92264844246
1	1.91004355284	-4.77712592163	2.61266106029	2.69177256997	1.93515862661	-1.00490127354	-0.245979850006	-3.95245527954	3.03563967586	-0.0174517352838
1	-0.534216514162	1.70986328939	4.04749871448	-0.793931315325	-3.45576644708	4.44641356664	-1.54229332813	-3.36868735554	-1.10045119546	2.82192540121
1	1.70894921807	3.02817451093	3.50323726189	-1.79769193495	-0.902074731721	-1.00430930111	2.63669665602	0.796544531303	4.11835597285	1.56764009182
1	0.726597849797	3.31599486341	-2.49831061103	1.63133826814	4.59993585616	-2.50072186744	2.11361245164	-2.87566218094	3.84181753692	-1.69155449659
1	-1.36338931315	3.12605314618	-2.18278932862	1.11190603769	2.17216638921	-2.01086148666	3.50800518038	-2.4218213787	-1.15494280398	-2.35340120748
1	-1.75351929736	-0.867308762394	-1.76735518371	-3.99686368251	4.10305962848	1.77919647539	-0.0911620277893	3.97590250217	-0.508935433229	-4.09501320904
0	-3.61758417618	0.72656170431	1.24301866958	2.43904836074	-2.78256934525	-1.4405867093	4.91986233359	4.59252630671	3.7906833059	3.47414788408
0	4.40355849613	0.620040617089	1.64919552503	4.58009490241	2.51650359617	-0.48116572619	-4.75588331329	-3.26962031411	-3.60965235965	3.99609813643
1	0.431944417772	0.89388345577	2.21448282407	-3.05699983903	2.46355957611	-1.66918854436	3.57912258768	1.6343993039	4.41070197446	1.13604370291
1	2.93182071784	1.72903524912	4.81213193979	-3.04759072186	-0.912726981417	1.83836905498	-1.23587834568	3.09652658325	-1.69468288064	1.0221347467
1	-3.67106852267	-1.43549836204	2.53793652831	-1.59392593468	0.956463668711	-0.28496579357	-0.571261957008	3.11468453819	4.04622185644	-3.05851178787
0	-2.73938535662	0.322022505409	0.0511912846595	-2.88742481459	0.237810859169	-3.67961775178	-4.5654800306	3.17971437784	4.4538216822	3.57450130096
1	3.17425765207	-1.50117637264	-0.737490961244	-1.38476685349	2.43250893827	-0.914565367238	3.72630115488	3.50899892937	-3.16197596348	1.28782977426
1	4.38117556339	1.52483797785	-0.852697859696	1.20030148109	-0.391799057498	-1.47830862502	3.29407599952	4.30412641009	-3.57562585693	-1.56685207618
1	-3.53913037022	-1.29608350286	-1.90989646844	2.02678929967	-3.40045093588	-4.95321493741	1.62703143756	1.99302200059	1.87243426653	-0.901814802784
1	1.34143070675	2.10864134506	-1.68940289774	4.15367026206	-2.5201637988	1.8152540258	-3.7697263798	-4.69763777682	0.146026487976	-1.67176855759
1	-0.951204938889	2.00421072417	-0.822648839901	3.14680519017	1.32492534505	1.49351996422	2.72888481126	4.80721662871	-1.9043136867	-4.82421091095
1	3.10772276315	-2.99670855663	2.12613672706	-2.54960912193	-2.93398177021	-2.44775140645	-4.77075947942	-2.66329058016	-0.123013997247	-0.717249261827
0	-1.36587973127	4.8468105824	0.636902094224	4.75912903706	-2.94892172341	3.03007525579	1.93579951361	1.19722749597	-0.531830710603	-4.41932611391
1	1.56722821428	3.65800777386	-2.86871003355	4.85390977893	1.63132374149	0.706344621382	0.379743883269	-3.81667546857	1.33154198436	3.38396006511
